Date Time Hour Beginning;Wind;PV;CSP;Other RE
2023-02-15 16:00:00;1446,8710000000001;954,78399999999999;377,98899999999998;34,499000000000002
2023-02-15 17:00:00;1712,654;668,59900000000005;413,86200000000002;36,731000000000002
2023-02-15 18:00:00;2015,566;252,34299999999999;405,41800000000001;35,549999999999997
2023-02-15 19:00:00;1847,8130000000001;14,398999999999999;372,88200000000001;37,433
2023-02-15 20:00:00;1762,585;0,56799999999999995;368,81099999999998;35,390000000000001
2023-02-15 21:00:00;1573,7149999999999;0;329,45600000000002;34,749000000000002
2023-02-15 22:00:00;1389,6220000000001;0;94,534000000000006;33,722000000000001
2023-02-15 23:00:00;1386,787;0;47,292999999999999;34,786999999999999
2023-02-16 00:00:00;1412,895;0;0;35,816000000000003
2023-02-16 01:00:00;1353,855;0;0;35,944000000000003
2023-02-16 02:00:00;1346,6790000000001;0;0;38,728000000000002
2023-02-16 03:00:00;1311,155;0;0;37,088000000000001
2023-02-16 04:00:00;1317,2329999999999;0;0;37,180999999999997
2023-02-16 05:00:00;1365,779;7,1999999999999995E-2;0,66700000000000004;36,253999999999998
2023-02-16 06:00:00;1401,9880000000001;47,046999999999997;57,076000000000001;37,529000000000003
2023-02-16 07:00:00;1410,857;502,38600000000002;86,254999999999995;38,868000000000002
2023-02-16 08:00:00;1422,6469999999999;1073,3989999999999;201,82599999999999;34,738
2023-02-16 09:00:00;1445,4259999999999;1323,9069999999999;312,505;35,164000000000001
2023-02-16 10:00:00;1441,3330000000001;1549,2049999999999;433,017;36
2023-02-16 11:00:00;1458,6969999999999;1657,729;437,995;35,723999999999997
2023-02-16 12:00:00;1660,885;1601,4090000000001;431,041;36,954999999999998
2023-02-16 13:00:00;1751,6220000000001;1551,4110000000001;445,68700000000001;37,374000000000002
2023-02-16 14:00:00;1756,5540000000001;1427,634;475,18000000000001;36,107999999999997
2023-02-16 15:00:00;1808,645;1091,99;389,96800000000002;35,579999999999998
2023-02-16 16:00:00;1958,941;986,721;384,93200000000002;32,908000000000001
2023-02-16 17:00:00;2034,798;636,80600000000004;417,35700000000003;35,387
2023-02-16 18:00:00;2166,2469999999998;243,97900000000001;397,65100000000001;36,401000000000003
2023-02-16 19:00:00;2239,0500000000002;9,4969999999999999;372,88600000000002;28,908000000000001
2023-02-16 20:00:00;2134,0340000000001;0,93000000000000005;315,976;32,439
2023-02-16 21:00:00;2130,5120000000002;0;261,10500000000002;35,146999999999998
2023-02-16 22:00:00;2153,3139999999999;0;92,575000000000003;33,081000000000003
2023-02-16 23:00:00;1804,606;0;66,102999999999994;33,054000000000002
2023-02-17 00:00:00;1828,26;0;35,939;30,042999999999999
2023-02-17 01:00:00;1592,0239999999999;0;4,8710000000000004;23,757000000000001
2023-02-17 02:00:00;1387,482;0;0;25,503
2023-02-17 03:00:00;1410,4079999999999;0;0;30,079999999999998
2023-02-17 04:00:00;1152,8900000000001;0;0;27,300000000000001
2023-02-17 05:00:00;1120,261;0,123;0;22,716000000000001
2023-02-17 06:00:00;1156,8320000000001;35,078000000000003;42,456000000000003;23,268000000000001
2023-02-17 07:00:00;1098,376;452,334;86,234999999999999;24,481999999999999
2023-02-17 08:00:00;972,65800000000002;958,96600000000001;272,95999999999998;24,981000000000002
2023-02-17 09:00:00;865,45299999999997;1236,546;397,94900000000001;24,731999999999999
2023-02-17 10:00:00;905,37199999999996;1401,577;421,95999999999998;25,728999999999999
2023-02-17 11:00:00;849,04200000000003;1544,5250000000001;428,435;25,609999999999999
2023-02-17 12:00:00;938,68299999999999;1489,796;451,85000000000002;29,423999999999999
2023-02-17 13:00:00;1208,6510000000001;1496,251;433,60000000000002;34,834000000000003
2023-02-17 14:00:00;1355,895;1422,5809999999999;394,51499999999999;34,476999999999997
2023-02-17 15:00:00;1766,5050000000001;1299,4100000000001;382,22399999999999;30,646999999999998
2023-02-17 16:00:00;1832,0150000000001;1032,5650000000001;428,63600000000002;26,222999999999999
2023-02-17 17:00:00;2030,268;679,16499999999996;438,774;28,529
2023-02-17 18:00:00;1912,1310000000001;258,25999999999999;412,28800000000001;34,192999999999998
2023-02-17 19:00:00;1908,6500000000001;13,173999999999999;368,58199999999999;35
2023-02-17 20:00:00;1853,5920000000001;0,45700000000000002;344,81999999999999;32,938000000000002
2023-02-17 21:00:00;1586,7180000000001;0;258,899;31,393999999999998
2023-02-17 22:00:00;1591,3900000000001;0;84,977000000000004;34,725000000000001
2023-02-17 23:00:00;1607,2139999999999;0;31,347999999999999;34,756999999999998
2023-02-18 00:00:00;1554,752;0;0;33,606000000000002
2023-02-18 01:00:00;1297,789;0;0;34,582000000000001
2023-02-18 02:00:00;1205,27;0;0;35,468000000000004
2023-02-18 03:00:00;1069,45;0;0;34,811999999999998
2023-02-18 04:00:00;908,37900000000002;0;0;33,752000000000002
2023-02-18 05:00:00;886,22400000000005;0;0;30,715
2023-02-18 06:00:00;860,14300000000003;60,802999999999997;46,058999999999997;33,380000000000003
2023-02-18 07:00:00;782,80200000000002;565,54600000000005;129,40899999999999;32,210000000000001
2023-02-18 08:00:00;670,79300000000001;1119,2260000000001;379,34100000000001;34,225999999999999
2023-02-18 09:00:00;608,072;1371,471;473,274;31,434999999999999
2023-02-18 10:00:00;534,67399999999998;1579,587;471,70699999999999;32,039000000000001
2023-02-18 11:00:00;469,964;1650,403;476,37700000000001;34,064
2023-02-18 12:00:00;415,98500000000001;1653,4570000000001;498,44499999999999;32,734999999999999
2023-02-18 13:00:00;457,04199999999997;1609,8920000000001;502,904;33,051000000000002
2023-02-18 14:00:00;689,74199999999996;1561,9359999999999;481,26600000000002;34,439999999999998
2023-02-18 15:00:00;789,75699999999995;1501,509;466,928;33,786000000000001
2023-02-18 16:00:00;976,16200000000003;1264,307;485,45600000000002;32,948999999999998
2023-02-18 17:00:00;1225,01;893,69500000000005;483,60700000000003;32,728999999999999
2023-02-18 18:00:00;1510,51;293,00200000000001;434,072;32,353000000000002
2023-02-18 19:00:00;1626,1759999999999;15,420999999999999;385,93700000000001;31,748000000000001
2023-02-18 20:00:00;1708,8130000000001;0,52200000000000002;385,32400000000001;30,347999999999999
2023-02-18 21:00:00;1675,654;0;353,08600000000001;30,402999999999999
2023-02-18 22:00:00;1655,5170000000001;0;99,935000000000002;29,768999999999998
2023-02-18 23:00:00;1516,6800000000001;0;74,031000000000006;31,448
2023-02-19 00:00:00;1376,797;0;37,759999999999998;29,225999999999999
2023-02-19 01:00:00;1130,4380000000001;0;37,552;28,847999999999999
2023-02-19 02:00:00;1012,854;0;37,777000000000001;28,873999999999999
2023-02-19 03:00:00;872,50999999999999;0;38,863999999999997;28,940000000000001
2023-02-19 04:00:00;673,96400000000006;0;38,401000000000003;28,32
2023-02-19 05:00:00;536,17700000000002;0;51,106000000000002;26,658999999999999
2023-02-19 06:00:00;399,75200000000001;63,844000000000001;163,54300000000001;25,390999999999998
2023-02-19 07:00:00;270,89100000000002;641,04200000000003;228,904;26,148
2023-02-19 08:00:00;215,607;1257,252;401,28500000000003;29,957999999999998
2023-02-19 09:00:00;292,99599999999998;1596,5989999999999;497,601;31,803999999999998
2023-02-19 10:00:00;397,88600000000002;1779,0170000000001;502,94799999999998;32,119999999999997
2023-02-19 11:00:00;701,38099999999997;1830,751;501,31;30,350000000000001
2023-02-19 12:00:00;1091,3679999999999;1770,085;497,01100000000002;30,184000000000001
2023-02-19 13:00:00;1380,942;1750,125;467,11500000000001;29,343
2023-02-19 14:00:00;1544,096;1721,2840000000001;443,24299999999999;29,867000000000001
2023-02-19 15:00:00;1654,0999999999999;1639,9480000000001;431,298;29,291
2023-02-19 16:00:00;1760,441;1384,251;428,589;27,260000000000002
2023-02-19 17:00:00;1733,4659999999999;915,16099999999994;431,99799999999999;31,010000000000002
2023-02-19 18:00:00;1711,9069999999999;286,20999999999998;401,85199999999998;30,024000000000001
2023-02-19 19:00:00;1675,9849999999999;12,606999999999999;296,59399999999999;28,486999999999998
2023-02-19 20:00:00;1640,7090000000001;0,50800000000000001;331,15899999999999;27,334
2023-02-19 21:00:00;1669,8599999999999;0;291,07799999999997;28,116
2023-02-19 22:00:00;1703,548;0;36,912999999999997;25,763000000000002
2023-02-19 23:00:00;1781,731;0;36,094999999999999;25,751999999999999
2023-02-20 00:00:00;1795,922;0;35,689;28,739999999999998
2023-02-20 01:00:00;1789,1700000000001;0;35,825000000000003;25,82
2023-02-20 02:00:00;1693,6669999999999;0;35,716999999999999;22,178000000000001
2023-02-20 03:00:00;1700,1479999999999;0;35,131;18,353999999999999
2023-02-20 04:00:00;1709,307;0;35,600000000000001;17,946999999999999
2023-02-20 05:00:00;1626,538;0,002;96,600999999999999;17,164999999999999
2023-02-20 06:00:00;1774,5519999999999;65,332999999999998;124,703;22,288
2023-02-20 07:00:00;1894,6659999999999;620,51300000000003;127,578;25,199999999999999
2023-02-20 08:00:00;1921,452;1241,075;262,74400000000003;15,173999999999999
2023-02-20 09:00:00;2009,559;1532,597;299,851;18,151
2023-02-20 10:00:00;2109,335;1749,664;340,20400000000001;24,716999999999999
2023-02-20 11:00:00;2536,1019999999999;1766,067;403,34100000000001;27,716000000000001
2023-02-20 12:00:00;2477,1179999999999;1722,2850000000001;434,62599999999998;27,838000000000001
2023-02-20 13:00:00;2471,29;1750,943;399,45499999999998;29,306000000000001
2023-02-20 14:00:00;2585,5990000000002;1713,5930000000001;392,66199999999998;27,015999999999998
2023-02-20 15:00:00;2758,5219999999999;1660,0899999999999;432,404;26,742999999999999
2023-02-20 16:00:00;2819,9540000000002;1458,809;450,923;30,504999999999999
2023-02-20 17:00:00;2829,3649999999998;1014,2380000000001;446,92500000000001;28,024999999999999
2023-02-20 18:00:00;2775,9319999999998;292,05799999999999;427,26999999999998;30,885999999999999
2023-02-20 19:00:00;2661,5650000000001;11,932;385,21499999999997;31,327999999999999
2023-02-20 20:00:00;2521,2330000000002;0,63600000000000001;281,13200000000001;28,408999999999999
2023-02-20 21:00:00;2196,518;0;267,43200000000002;26,814
2023-02-20 22:00:00;2021,5309999999999;0;74,259;25,632999999999999
2023-02-20 23:00:00;2069,5709999999999;0;34,454999999999998;23,096
2023-02-21 00:00:00;1823,4639999999999;0;34,125999999999998;21,712
2023-02-21 01:00:00;1657,03;0;32,479999999999997;22,221
2023-02-21 02:00:00;1482,6690000000001;0;30,824999999999999;21,829000000000001
2023-02-21 03:00:00;1424,2940000000001;0;29,513999999999999;19,757000000000001
2023-02-21 04:00:00;1242,7260000000001;0;31,745999999999999;23,824000000000002
2023-02-21 05:00:00;1123,4449999999999;8,0000000000000002E-3;72,810000000000002;26,082999999999998
2023-02-21 06:00:00;922,34400000000005;79,280000000000001;143,965;29,423999999999999
2023-02-21 07:00:00;701,51099999999997;733,14300000000003;164,49600000000001;28,934000000000001
2023-02-21 08:00:00;902,88900000000001;1400,6020000000001;335,04300000000001;27,271000000000001
2023-02-21 09:00:00;965,03899999999999;1739,3530000000001;419,70499999999998;28,280000000000001
2023-02-21 10:00:00;926,08699999999999;1951,5360000000001;491,58100000000002;26,771000000000001
2023-02-21 11:00:00;859,00999999999999;2035,6569999999999;503,85700000000003;26,405999999999999
2023-02-21 12:00:00;834,15200000000004;2044,104;504,38900000000001;26,744
2023-02-21 13:00:00;750,06399999999996;2041,4010000000001;505,84800000000001;30,545000000000002
2023-02-21 14:00:00;781,89800000000002;1977,72;503,61200000000002;29,850000000000001
2023-02-21 15:00:00;762,58500000000004;1842,4570000000001;503,88;25,806000000000001
2023-02-21 16:00:00;728,87;1585,153;500,97800000000001;31,271000000000001
2023-02-21 17:00:00;756,58000000000004;1067,251;490,70299999999997;32,008000000000003
2023-02-21 18:00:00;878,649;307,09699999999998;455,36099999999999;15,574
2023-02-21 19:00:00;845,39499999999998;12,132999999999999;393,50400000000002;6,8639999999999999
2023-02-21 20:00:00;661,49099999999999;0,44400000000000001;394,029;7,4240000000000004
2023-02-21 21:00:00;589,57899999999995;0;355,36599999999999;7,5800000000000001
2023-02-21 22:00:00;568,73900000000003;0;99,466999999999999;7,8209999999999997
2023-02-21 23:00:00;573,88499999999999;0;65,619;7,0590000000000002
2023-02-22 00:00:00;492,66199999999998;0;38,387;9,1869999999999994
2023-02-22 01:00:00;510,32999999999998;0;38,848999999999997;22,260999999999999
2023-02-22 02:00:00;399,00099999999998;0;38,966999999999999;28,402000000000001
2023-02-22 03:00:00;334,18900000000002;0;36,582000000000001;17,172000000000001
2023-02-22 04:00:00;342,697;0;35,116999999999997;25,594000000000001
2023-02-22 05:00:00;478,85599999999999;7,0000000000000007E-2;99,432000000000002;26,937000000000001
2023-02-22 06:00:00;471,34699999999998;79,186000000000007;201,66999999999999;26,158999999999999
2023-02-22 07:00:00;451,245;755,61199999999997;261,65300000000002;26,065999999999999
2023-02-22 08:00:00;376,90600000000001;1401,0070000000001;357,767;27,547999999999998
2023-02-22 09:00:00;359,73099999999999;1697,829;402,13;28,335000000000001
2023-02-22 10:00:00;266,81599999999997;1854,72;460,51600000000002;28,667000000000002
2023-02-22 11:00:00;260,233;1927,7470000000001;501,267;29,475000000000001
2023-02-22 12:00:00;363,64299999999997;1963,2139999999999;500,31900000000002;27,251000000000001
2023-02-22 13:00:00;331,40600000000001;1926,6510000000001;498,91000000000003;28,315999999999999
2023-02-22 14:00:00;366,14299999999997;1843,681;498,339;29,126000000000001
2023-02-22 15:00:00;335,56400000000002;1722,529;496,13799999999998;30,387
2023-02-22 16:00:00;300,42700000000002;1502,835;492,435;31,411999999999999
2023-02-22 17:00:00;299,29399999999998;1026,0409999999999;486,67200000000003;33,043999999999997
2023-02-22 18:00:00;430,62200000000001;287,483;444,209;32,436999999999998
2023-02-22 19:00:00;599,88;11,253;388,44299999999998;30,972999999999999
2023-02-22 20:00:00;686,49099999999999;0,40500000000000003;385,47300000000001;29,452999999999999
2023-02-22 21:00:00;578,26199999999994;0;355,61099999999999;26,527999999999999
2023-02-22 22:00:00;454,05399999999997;0;93,007999999999996;27,085999999999999
2023-02-22 23:00:00;418;0;61,469999999999999;28,864999999999998
2023-02-23 00:00:00;432,51999999999998;0;35,039000000000001;27,661000000000001
2023-02-23 01:00:00;444,18799999999999;0;35,048000000000002;28,184999999999999
2023-02-23 02:00:00;420,30599999999998;0;35,106000000000002;29,065999999999999
2023-02-23 03:00:00;463,73700000000002;0;35,085000000000001;26,718
2023-02-23 04:00:00;484,79000000000002;0;35,020000000000003;28,085999999999999
2023-02-23 05:00:00;500,95299999999997;8,3000000000000004E-2;88,852999999999994;19,547000000000001
2023-02-23 06:00:00;504,83699999999999;65,977000000000004;230,62700000000001;26,445
2023-02-23 07:00:00;445,24299999999999;674,125;253,54599999999999;30,556999999999999
2023-02-23 08:00:00;330,22000000000003;1290,8230000000001;417,87799999999999;28,324000000000002
2023-02-23 09:00:00;284,678;1563,8040000000001;498,077;26,440000000000001
2023-02-23 10:00:00;358,35300000000001;1737,3309999999999;500,78100000000001;25,513000000000002
2023-02-23 11:00:00;423,90100000000001;1883,365;499,68799999999999;30,719999999999999
2023-02-23 12:00:00;558,35900000000004;1918,3630000000001;498,88499999999999;30,731999999999999
2023-02-23 13:00:00;646,471;1896,4780000000001;495,62;31,091999999999999
2023-02-23 14:00:00;755,87300000000005;1839,4549999999999;494,02600000000001;28,379999999999999
2023-02-23 15:00:00;830,39700000000005;1719,6310000000001;491,21199999999999;31,398
2023-02-23 16:00:00;846,01400000000001;1477,846;483,51799999999997;32,866
2023-02-23 17:00:00;949,17100000000005;982,15899999999999;474,01299999999998;31,536000000000001
2023-02-23 18:00:00;1153,5719999999999;266,762;437,42399999999998;27,978000000000002
2023-02-23 19:00:00;1283,4110000000001;10,784000000000001;387,55500000000001;30,48
2023-02-23 20:00:00;1001,13;0,41099999999999998;382,01799999999997;31,370999999999999
2023-02-23 21:00:00;764,49300000000005;0;343,95600000000002;30,972000000000001
2023-02-23 22:00:00;717,255;0;90,725999999999999;31,233000000000001
2023-02-23 23:00:00;608,39700000000005;0;62,658000000000001;31,373000000000001
2023-02-24 00:00:00;520,37300000000005;0;35,005000000000003;26,411000000000001
2023-02-24 01:00:00;522,28200000000004;0;34,331000000000003;30,297000000000001
2023-02-24 02:00:00;633,58500000000004;0;34,915999999999997;27,175000000000001
2023-02-24 03:00:00;676,995;0;35,045999999999999;14,468999999999999
2023-02-24 04:00:00;724,35599999999999;0;34,622999999999998;6,6920000000000002
2023-02-24 05:00:00;663,154;4,5999999999999999E-2;72,557000000000002;10,782
2023-02-24 06:00:00;512,27300000000002;69,914000000000001;177,678;25,010000000000002
2023-02-24 07:00:00;390,23099999999999;712,53399999999999;192,578;27,414000000000001
2023-02-24 08:00:00;369,98899999999998;1418,009;358,10899999999998;28,227
2023-02-24 09:00:00;442,82600000000002;1722,1320000000001;477,31799999999998;29,061
2023-02-24 10:00:00;570,75;1881,367;451,41000000000003;26,206
2023-02-24 11:00:00;878,04100000000005;1960,481;448,97800000000001;29,321000000000002
2023-02-24 12:00:00;1149,3579999999999;1966,252;442,08699999999999;29,152000000000001
2023-02-24 13:00:00;1494,827;1919,252;444,827;27,763000000000002
2023-02-24 14:00:00;1829,539;1857,8969999999999;448,45499999999998;29,388999999999999
2023-02-24 15:00:00;2137,9549999999999;1683,827;441,339;32,993000000000002
2023-02-24 16:00:00;2302,8049999999998;1438,789;452,06599999999997;31,693999999999999
2023-02-24 17:00:00;2328,9050000000002;937,47199999999998;467,99200000000002;33,947000000000003
2023-02-24 18:00:00;2210,6509999999998;246,91800000000001;416,613;31,361999999999998
2023-02-24 19:00:00;2062,8879999999999;10,458;373,74299999999999;32,058999999999997
2023-02-24 20:00:00;1861,771;0,40600000000000003;342,54000000000002;27,837
2023-02-24 21:00:00;1784,8720000000001;0;345,53800000000001;25,986000000000001
2023-02-24 22:00:00;1541,393;0;106,164;24,552
2023-02-24 23:00:00;1252,2370000000001;0;66,311999999999998;29,478999999999999
2023-02-25 00:00:00;1183,867;0;35,353999999999999;28,780000000000001
2023-02-25 01:00:00;1270,0219999999999;0;35,296999999999997;25,042000000000002
2023-02-25 02:00:00;1269,837;0;35,332999999999998;26,748999999999999
2023-02-25 03:00:00;1202,5530000000001;0;35,250999999999998;27,658000000000001
2023-02-25 04:00:00;1171,779;0;37,408000000000001;27,373999999999999
2023-02-25 05:00:00;1175,038;3,5000000000000003E-2;105,849;29,696000000000002
2023-02-25 06:00:00;1263,7950000000001;68,394000000000005;91,242000000000004;30,416
2023-02-25 07:00:00;1125,567;695,59699999999998;123,238;30,202000000000002
2023-02-25 08:00:00;1085,27;1385,979;372,577;30,231999999999999
2023-02-25 09:00:00;1269,193;1682,7439999999999;491,14999999999998;25,949999999999999
2023-02-25 10:00:00;1245,8989999999999;1856,5650000000001;500,55799999999999;22,257999999999999
2023-02-25 11:00:00;1089,1220000000001;1948,6579999999999;502,29300000000001;29,684999999999999
2023-02-25 12:00:00;979,63099999999997;1963,0719999999999;485,21300000000002;30,792000000000002
2023-02-25 13:00:00;936,72900000000004;1923,789;493,697;31,289000000000001
2023-02-25 14:00:00;1065,1179999999999;1830,5889999999999;486,51900000000001;31,513000000000002
2023-02-25 15:00:00;1315,107;1736,6900000000001;494,16800000000001;30,387
2023-02-25 16:00:00;1555,3720000000001;1468,21;489,76799999999997;31,596
2023-02-25 17:00:00;1723,722;947,46199999999999;482,68599999999998;27,995999999999999
2023-02-25 18:00:00;2051,3899999999999;249,035;437,84500000000003;28,271000000000001
2023-02-25 19:00:00;2146,4749999999999;10,737;390,11599999999999;30,102
2023-02-25 20:00:00;2091,3600000000001;0,40999999999999998;381,625;31,091999999999999
2023-02-25 21:00:00;2041,4849999999999;0;365,084;29,646999999999998
2023-02-25 22:00:00;1925,6869999999999;0;108,352;28,395
2023-02-25 23:00:00;1904,2809999999999;0;58,777000000000001;30,108000000000001
2023-02-26 00:00:00;1837,6900000000001;0;34,924999999999997;31,254000000000001
2023-02-26 01:00:00;1756,7819999999999;0;34,862000000000002;30,934000000000001
2023-02-26 02:00:00;1645,7349999999999;0;34,972000000000001;22,100000000000001
2023-02-26 03:00:00;1559,412;0;34,828000000000003;4,8440000000000003
2023-02-26 04:00:00;1555,5899999999999;0;35,279000000000003;16,012
2023-02-26 05:00:00;1493,2180000000001;2,1000000000000001E-2;96,396000000000001;20,760000000000002
2023-02-26 06:00:00;1446,7080000000001;66,870000000000005;115,072;23,032
2023-02-26 07:00:00;1330,941;701,39499999999998;202,93299999999999;24,332000000000001
2023-02-26 08:00:00;1225,4290000000001;1401,6900000000001;385,51799999999997;27,116
2023-02-26 09:00:00;1086,0999999999999;1696,837;499,834;27,527999999999999
2023-02-26 10:00:00;917,34900000000005;1880,912;502,48899999999998;28,638000000000002
2023-02-26 11:00:00;762,08100000000002;1935,5229999999999;500,91899999999998;29,411999999999999
2023-02-26 12:00:00;741,99900000000002;1956,0050000000001;498,64699999999999;31,699999999999999
2023-02-26 13:00:00;843,13;1895,7850000000001;486,988;30,940000000000001
2023-02-26 14:00:00;1046,5719999999999;1791,057;494,95800000000003;30,081
2023-02-26 15:00:00;1288,6079999999999;1610,3109999999999;480,18200000000002;30,914000000000001
2023-02-26 16:00:00;1598,4010000000001;1420,5039999999999;466,73899999999998;30,411999999999999
2023-02-26 17:00:00;1798,8969999999999;938,70000000000005;471,65499999999997;29,861999999999998
2023-02-26 18:00:00;2021,2449999999999;240,92699999999999;434,952;31,155000000000001
2023-02-26 19:00:00;2240,4079999999999;10,606;383,18799999999999;27,501999999999999
2023-02-26 20:00:00;2156,078;0,40999999999999998;375,06299999999999;27,952999999999999
2023-02-26 21:00:00;1938,5550000000001;0;361,33499999999998;30,856999999999999
2023-02-26 22:00:00;1765,0699999999999;0;102,22499999999999;30,364000000000001
2023-02-26 23:00:00;1727,836;0;52,664000000000001;28,922000000000001
2023-02-27 00:00:00;1609,3150000000001;0;35,383000000000003;30,134
2023-02-27 01:00:00;1531,443;0;35,380000000000003;29,175999999999998
2023-02-27 02:00:00;1444,9059999999999;0;35,32;28,815000000000001
2023-02-27 03:00:00;1324,999;0;35,351999999999997;28,699999999999999
2023-02-27 04:00:00;1289,3869999999999;0;35,329999999999998;29,675000000000001
2023-02-27 05:00:00;1281,6279999999999;8,0000000000000002E-3;35,161999999999999;29,109999999999999
2023-02-27 06:00:00;1226,617;53,753;34,731000000000002;29,992999999999999
2023-02-27 07:00:00;1068,386;644,43600000000004;94,146000000000001;29,760000000000002
2023-02-27 08:00:00;844,60000000000002;1321,386;335,50400000000002;28,747
2023-02-27 09:00:00;757,50999999999999;1653,5119999999999;472,73899999999998;29,640000000000001
2023-02-27 10:00:00;750,21500000000003;1798,78;445,84699999999998;29,192
2023-02-27 11:00:00;733,04700000000003;1893,1369999999999;433,44900000000001;29,841999999999999
2023-02-27 12:00:00;656,68600000000004;1901,164;440,28100000000001;31,716999999999999
2023-02-27 13:00:00;572,98400000000004;1790,171;455,029;31,704000000000001
2023-02-27 14:00:00;633,49099999999999;1417,3499999999999;390,44600000000003;32,597000000000001
2023-02-27 15:00:00;899,803;1301,8889999999999;349,17200000000003;32,491999999999997
2023-02-27 16:00:00;1261,49;1039,9559999999999;335,608;30,530999999999999
2023-02-27 17:00:00;1801,02;689,5;393,10199999999998;30,498999999999999
2023-02-27 18:00:00;1919,4469999999999;181,19900000000001;392,45100000000002;29,622
2023-02-27 19:00:00;1920,644;10,443;365,92399999999998;30,742999999999999
2023-02-27 20:00:00;1925,653;0,41199999999999998;360,61700000000002;29,077000000000002
2023-02-27 21:00:00;1779,46;0;348,339;30,332000000000001
2023-02-27 22:00:00;1751,729;0;80,018000000000001;30,183
2023-02-27 23:00:00;1532,2860000000001;0;31,349;31,434000000000001
2023-02-28 00:00:00;1325,7339999999999;0;31,123999999999999;31,463999999999999
2023-02-28 01:00:00;1189,24;0;30,899000000000001;29,286999999999999
2023-02-28 02:00:00;1071,923;0;30,690000000000001;27,076000000000001
2023-02-28 03:00:00;1023,6420000000001;0;30,603000000000002;27,725000000000001
2023-02-28 04:00:00;970,24199999999996;0;30,576000000000001;23,829000000000001
2023-02-28 05:00:00;809,35000000000002;0;27,847000000000001;27,539999999999999
2023-02-28 06:00:00;729,65300000000002;52,960000000000001;29,526;29,789000000000001
2023-02-28 07:00:00;648,51400000000001;643,87900000000002;112,714;30,324999999999999
2023-02-28 08:00:00;518,005;1364,912;382,09300000000002;30,18
2023-02-28 09:00:00;414,322;1693,79;499,74299999999999;28,765000000000001
2023-02-28 10:00:00;260,03699999999998;1866,672;503,12400000000002;27,068000000000001
2023-02-28 11:00:00;183,62;1940,4780000000001;499,63099999999997;29,942
2023-02-28 12:00:00;187,77699999999999;1963,4749999999999;497,548;33,341999999999999
2023-02-28 13:00:00;272,00299999999999;1896,1500000000001;495,39499999999998;33,472999999999999
2023-02-28 14:00:00;417,38900000000001;1805,5229999999999;489,78199999999998;30,715
2023-02-28 15:00:00;743,50300000000004;1515,3900000000001;471,22699999999998;33,350000000000001
2023-02-28 16:00:00;1156,423;1262,6369999999999;472,44600000000003;29,838999999999999
2023-02-28 17:00:00;1482,758;723,86400000000003;463,99599999999998;29,895
2023-02-28 18:00:00;1704,2829999999999;193,88999999999999;389,73399999999998;21,087
2023-02-28 19:00:00;1694,367;10,012;349,50700000000001;29,890999999999998
2023-02-28 20:00:00;1515,9259999999999;0,379;350,39600000000002;29,408000000000001
2023-02-28 21:00:00;1496,0730000000001;0;311,29399999999998;28,673999999999999
2023-02-28 22:00:00;1490,943;0;97,539000000000001;29,675000000000001
2023-02-28 23:00:00;1425,3109999999999;0;66,191999999999993;30,898
2023-03-01 00:00:00;665,48800000000006;0;0;32,107999999999997
2023-03-01 01:00:00;596,72900000000004;0;0;28,742000000000001
2023-03-01 02:00:00;560,41999999999996;0;0;28,23
2023-03-01 03:00:00;551,52499999999998;0;0;28,606999999999999
2023-03-01 04:00:00;572,62599999999998;0;0;28,306999999999999
2023-03-01 05:00:00;593,89300000000003;0;0;21,925999999999998
2023-03-01 06:00:00;534,96900000000005;31,754999999999999;2,8450000000000002;28,478000000000002
2023-03-01 07:00:00;514,88400000000001;425,68599999999998;54,177999999999997;32,456000000000003
2023-03-01 08:00:00;441,64600000000002;849,01999999999998;133,26599999999999;32,124000000000002
2023-03-01 09:00:00;382,45400000000001;1012,164;193,874;32,789999999999999
2023-03-01 10:00:00;301,96800000000002;1094,396;181,09700000000001;32,898000000000003
2023-03-01 11:00:00;288,21300000000002;1125,6389999999999;179,02199999999999;32,109999999999999
2023-03-01 12:00:00;314,67500000000001;1092,4280000000001;163,44399999999999;31,391999999999999
2023-03-01 13:00:00;319,19;1052,7460000000001;166,39400000000001;32,009999999999998
2023-03-01 14:00:00;339,38;943,37800000000004;156,22;31,789999999999999
2023-03-01 15:00:00;367,42200000000003;785,04899999999998;81,614999999999995;31,364000000000001
2023-03-01 16:00:00;460,26299999999998;618,20600000000002;131,50999999999999;31,082999999999998
2023-03-01 17:00:00;581,47699999999998;401,79899999999998;174,458;31,606999999999999
2023-03-01 18:00:00;704,77200000000005;91,436999999999998;173,876;31,286999999999999
2023-03-01 19:00:00;736,54200000000003;0,40600000000000003;148,501;30,443999999999999
2023-03-01 20:00:00;750,25300000000004;0;145,23599999999999;29,486000000000001
2023-03-01 21:00:00;728,12300000000005;0;122,324;33,119999999999997
2023-03-01 22:00:00;676,40300000000002;0;20,989000000000001;34,256999999999998
2023-03-01 23:00:00;606,99900000000002;0;0;34,200000000000003
2023-03-02 00:00:00;1290,451;0;37,195999999999998;33,869
2023-03-02 01:00:00;1272,8430000000001;0;0,27700000000000002;32,106999999999999
2023-03-02 02:00:00;1229,078;0;0;14,513
2023-03-02 03:00:00;1156,087;0;0;21,565999999999999
2023-03-02 04:00:00;1192,51;0;0;30,161000000000001
2023-03-02 05:00:00;1220,954;0;0;33,548000000000002
